Time (in HH:MM:SS) ,Time (s), Threshold
17:34:02, 3.566105842590332, 40
17:34:02, 3.5715882778167725, 40
17:34:02, 3.5770225524902344, 40
17:34:02, 3.582503080368042, 40
17:34:02, 3.587926149368286, 40
17:34:02, 3.593393325805664, 40
17:34:02, 3.5988192558288574, 40
17:34:02, 3.6046152114868164, 40
17:34:02, 3.6100900173187256, 40
17:34:02, 3.6155614852905273, 40
17:34:02, 3.6209683418273926, 40
17:34:02, 3.6263997554779053, 40
17:34:02, 3.6318259239196777, 40
17:34:02, 3.6372694969177246, 40
17:34:02, 3.6426842212677, 40
17:34:02, 3.6481306552886963, 40
17:34:02, 3.6536307334899902, 40
17:34:02, 3.65909481048584, 40
17:34:02, 3.664550542831421, 40
17:34:02, 3.670046091079712, 40
17:34:02, 3.6754655838012695, 40
17:34:02, 3.6808810234069824, 40
17:34:02, 3.6864211559295654, 40
17:34:02, 3.6919169425964355, 40
17:34:02, 3.6973514556884766, 40
17:34:02, 3.702775001525879, 40
17:34:02, 3.708279848098755, 40
17:34:02, 3.7138757705688477, 40
17:34:02, 3.719285011291504, 40
17:34:02, 3.724764585494995, 40
17:34:02, 3.730285406112671, 40
17:34:02, 3.735701322555542, 40
17:34:02, 3.7411842346191406, 40
17:34:02, 3.7468149662017822, 40
17:34:02, 3.7522988319396973, 40
17:34:02, 3.7577712535858154, 40
17:34:02, 3.763338565826416, 40
17:34:02, 3.7689223289489746, 40
17:34:02, 3.774358034133911, 40
17:34:02, 3.779801607131958, 40
17:34:02, 3.7854387760162354, 40
17:34:02, 3.7908987998962402, 40
17:34:02, 3.7963716983795166, 40
17:34:02, 3.8021020889282227, 40
17:34:02, 3.8075928688049316, 40
17:34:02, 3.8131582736968994, 40
17:34:02, 3.8186988830566406, 40
17:34:02, 3.8241004943847656, 40
17:34:02, 3.8296003341674805, 40
17:34:02, 3.8351778984069824, 40
17:34:02, 3.84080171585083, 40
17:34:02, 3.846370220184326, 40
17:34:02, 3.851853847503662, 40
17:34:02, 3.8573877811431885, 40
17:34:02, 3.8628995418548584, 40
17:34:02, 3.8683953285217285, 40
17:34:02, 3.8739404678344727, 40
17:34:02, 3.8794350624084473, 40
17:34:02, 3.8851544857025146, 40
17:34:02, 3.890789747238159, 40
17:34:02, 3.8962879180908203, 40
17:34:02, 3.9017906188964844, 40
17:34:02, 3.907296657562256, 40
17:34:02, 3.912844181060791, 40
17:34:02, 3.9183530807495117, 40
17:34:02, 3.9238548278808594, 40
17:34:02, 3.929286003112793, 40
17:34:02, 3.9347434043884277, 40
17:34:02, 3.9403388500213623, 40
17:34:02, 3.9459285736083984, 40
17:34:02, 3.951427459716797, 40
17:34:02, 3.956881046295166, 40
17:34:02, 3.962310314178467, 40
17:34:02, 3.9679131507873535, 40
17:34:02, 3.973320960998535, 40
17:34:02, 3.978822708129883, 40
17:34:02, 3.984302043914795, 40
17:34:02, 3.9898102283477783, 40
17:34:02, 3.995335102081299, 40
17:34:02, 4.000749349594116, 40
17:34:02, 4.0062713623046875, 40
17:34:02, 4.012054681777954, 40
17:34:02, 4.017593622207642, 40
17:34:02, 4.022966623306274, 40
17:34:02, 4.028393745422363, 40
17:34:02, 4.0338685512542725, 40
17:34:02, 4.039287328720093, 40
17:34:02, 4.044705629348755, 40
17:34:02, 4.050112247467041, 40
17:34:02, 4.055514097213745, 40
17:34:02, 4.060964345932007, 40
17:34:02, 4.0663673877716064, 40
17:34:02, 4.071788311004639, 40
17:34:02, 4.0772693157196045, 40
17:34:02, 4.082772731781006, 40
17:34:02, 4.088181257247925, 40
17:34:02, 4.09376859664917, 40
17:34:02, 4.09933876991272, 40
17:34:02, 4.105185031890869, 40
17:34:02, 4.11072564125061, 40
17:34:02, 4.116198301315308, 40
17:34:02, 4.121669292449951, 40
17:34:03, 4.127199411392212, 40
17:34:03, 4.132917165756226, 40
17:34:03, 4.138443946838379, 40
17:34:03, 4.143934011459351, 40
17:34:03, 4.1493446826934814, 40
17:34:03, 4.154865026473999, 40
17:34:03, 4.160337924957275, 40
17:34:03, 4.16601037979126, 40
17:34:03, 4.171481609344482, 40
17:34:03, 4.177079677581787, 40
17:34:03, 4.182552337646484, 40
17:34:03, 4.188033103942871, 40
17:34:03, 4.193493127822876, 40
17:34:03, 4.198911666870117, 40
17:34:03, 4.204364776611328, 40
17:34:03, 4.209859609603882, 40
17:34:03, 4.215331077575684, 40
17:34:03, 4.220770597457886, 40
17:34:03, 4.2263171672821045, 40
17:34:03, 4.231751203536987, 40
17:34:03, 4.237139701843262, 40
